time,keyword,message,asin,brand,title,position
"2018-07-13 02:06:49","milchschäumer lavazza","Genießen Sie feinen Milchschaum jeden Tag",,VAVA,,1
"2018-07-13 02:06:23","milchschäumer lavazza",,B00BCQI5PI,Philips,,2
"2018-07-13 02:06:23","milchschäumer lavazza",,B071NHS86N,Sedhoom,,3
"2018-07-13 02:06:27","milchschäumer lavazza",,B074ZFF31Y,DeLonghi,,4
"2018-07-13 02:06:35","milchschäumer lavazza",,B01KHIVTJ0,Melitta,,5
"2018-07-13 02:06:49","a modo mio",,,,,1
"2018-07-13 02:05:55","a modo mio",,B0756KRXX5,"BaristaItaliano DE",,2
"2018-07-13 02:05:51","a modo mio",,B06X92DTW1,"Caffè Sammarco",,3
"2018-07-13 02:05:55","a modo mio",,B01L24MPAA,"Café Royal",,4
"2018-07-13 02:05:51","a modo mio",,B06X19WFYW,"Caffè Sammarco",,5
"2018-07-13 02:06:11","a modo mio",,B075QJDPLG,"Caffè Carbonelli",,6
"2018-07-13 02:06:11","a modo mio",,B075QGSKB5,"Caffè Carbonelli",,7
